DateTime,O2,CO2,WVP,FR,BP,RH,TempRH,Analog_1,Analog_2,Analog_3,Analog_4,Analog_5,Analog_6,Analog_7,Analog_8,Thermo_1,Thermo_2,Thermo_3,Thermo_4,DigitalOut,Marker
3/14/22 14:11:32,20.87125,4.68E-02,0.6634843,181.4865,102.1818,14.59619,31.19692,2.584234,2.584257,2.584435,2.584268,2.584106,2.584409,2.584051,2.584047,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:11:33,20.87142,4.67E-02,0.6631901,195.2735,102.1811,14.58669,31.20058,2.584157,2.58426,2.584449,2.584304,2.584109,2.5844,2.584079,2.584173,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:11:34,20.87157,0.0466594,0.6629405,194.9252,102.1814,14.5779,31.20211,2.584224,2.584194,2.584394,2.584276,2.584095,2.584387,2.583995,2.584145,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:11:35,20.87166,4.68E-02,0.6623807,188.5262,102.1819,14.56702,31.20281,2.584167,2.584286,2.584485,2.584286,2.584132,2.584377,2.584054,2.584207,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:11:36,20.87167,4.66E-02,0.662064,208.421,102.1815,14.55961,31.20336,2.584171,2.584196,2.584472,2.584355,2.584152,2.584346,2.584002,2.584109,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:11:37,20.87156,4.73E-02,0.6617017,212.541,102.1809,14.54747,31.20839,2.584158,2.584267,2.584517,2.584349,2.584111,2.584363,2.583992,2.584104,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:11:38,20.87144,4.72E-02,0.6612874,180.0102,102.181,14.53804,31.20879,2.584214,2.584287,2.584491,2.584342,2.584134,2.584363,2.584075,2.584058,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:11:39,20.87141,4.65E-02,0.6607822,190.2831,102.181,14.5288,31.20652,2.584232,2.584205,2.584459,2.584301,2.584147,2.584339,2.583991,2.584163,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:11:40,20.87222,0.0469735,0.6605631,181.3986,102.1796,14.52087,31.20852,2.584135,2.584252,2.58444,2.584328,2.584112,2.584343,2.58403,2.584088,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:11:41,20.8724,4.74E-02,0.6600975,185.9769,102.1783,14.51317,31.20722,2.584203,2.584255,2.584435,2.584228,2.584082,2.58437,2.584053,2.584129,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:11:42,20.87222,4.71E-02,0.6600323,190.4316,102.1773,14.50773,31.2116,2.584168,2.584272,2.584376,2.584272,2.584094,2.584424,2.584043,2.584152,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:11:43,20.87231,4.69E-02,0.6597023,183.9167,102.1762,14.49936,31.21343,2.58417,2.584257,2.584442,2.584236,2.584123,2.584424,2.583995,2.584126,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:11:44,20.8721,4.70E-02,0.6592841,184.6866,102.1759,14.48997,31.21367,2.584184,2.584303,2.58443,2.584284,2.584112,2.584458,2.584059,2.584173,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:11:45,20.87159,4.71E-02,0.6591001,186.1788,102.1771,14.48057,31.2168,2.584267,2.584295,2.584458,2.584251,2.584123,2.584376,2.584018,2.584167,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:11:46,20.87126,4.71E-02,0.6587023,198.1391,102.1789,14.47299,31.21761,2.58421,2.584267,2.584389,2.584335,2.584098,2.584375,2.584059,2.584068,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:11:47,20.87116,4.62E-02,0.6582888,178.7314,102.1787,14.46486,31.21761,2.584223,2.584252,2.584358,2.584257,2.584142,2.58438,2.58404,2.584093,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:11:48,20.87109,4.61E-02,0.6578769,191.794,102.1786,14.45561,31.21784,2.584204,2.584271,2.584397,2.584222,2.584086,2.584361,2.584024,2.584139,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:11:49,20.87139,4.66E-02,0.657661,190.9837,102.1784,14.448,31.21934,2.584133,2.584263,2.584489,2.584296,2.584149,2.584387,2.583997,2.584127,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:11:50,20.87158,0.0469077,0.6573557,207.8445,102.1778,14.44147,31.22295,2.584178,2.584211,2.584419,2.584242,2.584189,2.584396,2.584014,2.584125,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:11:51,20.87168,4.67E-02,0.656967,209.057,102.1764,14.43253,31.22232,2.584121,2.58416,2.584433,2.584244,2.584165,2.584368,2.584014,2.584116,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:11:52,20.87203,4.63E-02,0.656592,213.0599,102.1757,14.42404,31.22191,2.584258,2.584182,2.584434,2.584212,2.584098,2.584334,2.584072,2.584113,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:11:53,20.87173,4.62E-02,0.6562511,220.1959,102.1753,14.41624,31.22229,2.584164,2.58424,2.58449,2.584306,2.58419,2.584436,2.584038,2.584106,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:11:54,20.87186,4.69E-02,0.6560448,211.2054,102.1738,14.40851,31.22451,2.584192,2.584243,2.584427,2.58429,2.584137,2.584346,2.584011,2.584141,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:11:55,20.87195,4.65E-02,0.6555712,214.7405,102.1728,14.39811,31.22363,2.584214,2.584184,2.584448,2.584331,2.584167,2.584359,2.584055,2.58417,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:11:56,20.87187,4.72E-02,0.655214,220.9498,102.1725,14.39211,31.22549,2.584186,2.584264,2.584436,2.584264,2.584197,2.584358,2.583986,2.584106,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:11:57,20.87152,4.74E-02,0.6551228,210.1304,102.1732,14.38566,31.22936,2.584189,2.584248,2.584399,2.584315,2.584101,2.584448,2.584031,2.584132,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:11:58,20.87158,4.69E-02,0.6547747,188.4122,102.174,14.3778,31.22962,2.584142,2.584215,2.584427,2.584281,2.584152,2.584387,2.584035,2.584127,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:11:59,20.87117,4.67E-02,0.6546893,196.9756,102.175,14.36961,31.23387,2.584191,2.584258,2.584441,2.584276,2.584129,2.58439,2.584101,2.58412,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:0,20.8712,4.68E-02,0.6543034,203.5458,102.1756,14.36267,31.23587,2.584235,2.584195,2.584464,2.584298,2.584141,2.584459,2.584016,2.584116,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:1,20.8711,4.66E-02,0.6539664,185.7261,102.1754,14.35504,31.23507,2.584269,2.584224,2.584405,2.584304,2.584086,2.584398,2.584018,2.584154,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:2,20.8712,4.64E-02,0.6535261,174.839,102.1754,14.34727,31.23344,2.58424,2.584252,2.584449,2.584262,2.5841,2.584357,2.584071,2.584092,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:3,20.87106,4.61E-02,0.6532268,187.251,102.1756,14.34029,31.23394,2.584203,2.58421,2.584391,2.58425,2.584138,2.584392,2.584018,2.584122,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:4,20.87113,4.61E-02,0.6530356,188.7512,102.1751,14.33472,31.23563,2.584182,2.584237,2.584448,2.584299,2.584197,2.584344,2.584037,2.584102,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:5,20.87123,4.68E-02,0.6527111,191.6526,102.175,14.32754,31.23607,2.584221,2.584194,2.58444,2.584294,2.584201,2.58437,2.584056,2.584096,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:6,20.87134,4.71E-02,0.6524751,193.314,102.1748,14.31974,31.23892,2.584166,2.584302,2.584453,2.584284,2.584198,2.584332,2.584026,2.584116,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:7,20.87159,0.0471932,0.652253,193.314,102.174,14.31099,31.23999,2.584207,2.584281,2.584458,2.584239,2.584163,2.584318,2.58401,2.584168,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:8,20.8715,4.75E-02,0.6519245,181.1844,102.1742,14.30508,31.24208,2.58417,2.584206,2.584413,2.584316,2.58417,2.584346,2.583985,2.584108,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:9,20.87166,4.75E-02,0.6516187,187.0656,102.1741,14.29808,31.24243,2.584249,2.584219,2.584395,2.584281,2.584068,2.584402,2.583945,2.58416,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:10,20.87132,4.71E-02,0.6512481,196.8094,102.175,14.29024,31.24207,2.584175,2.584251,2.584387,2.584254,2.584145,2.584426,2.583997,2.584131,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:11,20.87115,4.70E-02,0.6510898,204.9114,102.1761,14.28449,31.24488,2.584187,2.584332,2.584426,2.584265,2.584116,2.584393,2.584035,2.584117,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:12,20.87139,0.0473552,0.6510357,217.981,102.1759,14.27997,31.24756,2.584231,2.584324,2.584445,2.584288,2.58408,2.584392,2.583984,2.584136,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:13,20.87133,4.77E-02,0.650668,201.2471,102.176,14.26973,31.25166,2.584198,2.584324,2.584456,2.58433,2.58414,2.584382,2.58401,2.584164,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:14,20.87139,4.76E-02,0.650396,204.5759,102.1764,14.26418,31.25116,2.584183,2.584271,2.584402,2.584246,2.584116,2.58442,2.584011,2.584169,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:15,20.87136,4.73E-02,0.6501703,187.9875,102.1766,14.25635,31.25471,2.584175,2.584244,2.584401,2.584337,2.584124,2.584389,2.584011,2.584121,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:16,20.87156,4.71E-02,0.6498286,199.5636,102.1764,14.25014,31.25274,2.584152,2.584172,2.584401,2.5843,2.584201,2.584368,2.584059,2.584107,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:17,20.87132,4.77E-02,0.6496062,195.9539,102.1769,14.24519,31.25505,2.584177,2.584233,2.584499,2.584249,2.584104,2.584382,2.584027,2.584145,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:18,20.87151,4.76E-02,0.6494305,195.4979,102.1769,14.23849,31.25673,2.584184,2.584196,2.584442,2.584311,2.584134,2.584359,2.58403,2.584138,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:19,20.8715,4.74E-02,0.6491158,195.7422,102.1773,14.23177,31.25651,2.584237,2.584258,2.584473,2.584363,2.584143,2.584355,2.584046,2.584146,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:20,20.87165,4.72E-02,0.6488434,196.1557,102.1768,14.22371,31.25909,2.584147,2.584226,2.58445,2.584257,2.584169,2.58436,2.584068,2.584111,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:21,20.87159,4.74E-02,0.6486028,187.2794,102.177,14.21639,31.25972,2.584181,2.584264,2.584399,2.584271,2.58416,2.584322,2.584061,2.584089,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:22,20.87155,4.65E-02,0.6486761,195.3789,102.1771,14.21535,31.26449,2.584211,2.584239,2.584475,2.584269,2.584132,2.584444,2.584013,2.584068,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:23,20.87158,4.66E-02,0.6483492,200.277,102.177,14.20782,31.26534,2.584139,2.584222,2.584466,2.584298,2.584154,2.584405,2.584105,2.584159,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:24,20.87179,4.70E-02,0.6479053,198.5537,102.177,14.20159,31.26101,2.584185,2.584257,2.584436,2.584254,2.584173,2.584465,2.584021,2.584113,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:25,20.87125,4.71E-02,0.6477007,204.5474,102.1789,14.19487,31.26377,2.584193,2.584288,2.584478,2.584239,2.584127,2.58437,2.584056,2.584112,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:26,20.87124,0.0465281,0.6475395,207.9498,102.1793,14.18884,31.26735,2.584215,2.584266,2.584424,2.584234,2.5841,2.58435,2.584088,2.584116,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:27,20.87096,4.63E-02,0.6473303,226.6895,102.1809,14.18302,31.2684,2.584196,2.584222,2.58437,2.584285,2.584098,2.584325,2.58404,2.58412,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:28,20.87108,0.0461817,0.6470326,209.1758,102.1813,14.17624,31.26872,2.584203,2.584181,2.584466,2.584248,2.584084,2.584417,2.584039,2.584166,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:29,20.87133,4.67E-02,0.6466547,217.2432,102.1802,14.16787,31.26883,2.584169,2.584223,2.584445,2.58424,2.584072,2.584365,2.584003,2.584103,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:30,20.87127,4.64E-02,0.6464036,186.9673,102.1808,14.16169,31.26968,2.584185,2.584287,2.584406,2.58427,2.584171,2.584374,2.584042,2.58419,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:31,20.87154,4.65E-02,0.6462052,181.8823,102.18,14.1547,31.27296,2.584169,2.584255,2.584413,2.584235,2.58412,2.584338,2.584002,2.584142,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:32,20.87157,4.64E-02,0.6460873,195.8345,102.1794,14.14937,31.27637,2.584227,2.584223,2.58442,2.584288,2.584155,2.584265,2.584028,2.584144,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:33,20.87136,4.64E-02,0.6457681,202.4606,102.1801,14.14143,31.27756,2.584172,2.584272,2.584445,2.584292,2.584069,2.584342,2.584044,2.58419,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:34,20.87118,4.64E-02,0.6454962,204.8689,102.1808,14.13555,31.27747,2.584171,2.584249,2.58441,2.58429,2.584101,2.584351,2.584027,2.584085,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:35,20.8716,4.63E-02,0.6454316,207.2072,102.1797,14.12907,31.2806,2.584199,2.584272,2.584452,2.584209,2.58411,2.58433,2.584049,2.584121,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:36,20.8717,4.61E-02,0.6450955,209.5537,102.1795,14.12541,31.27916,2.584209,2.584351,2.584463,2.58424,2.584098,2.584327,2.584,2.584116,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:37,20.87203,4.64E-02,0.6448511,211.8339,102.1784,14.1179,31.28186,2.584187,2.584213,2.584422,2.584309,2.584109,2.584401,2.584091,2.584139,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:38,20.87194,4.63E-02,0.6445363,210.7556,102.1777,14.11101,31.28185,2.584238,2.584247,2.584471,2.58418,2.584176,2.584349,2.584088,2.584141,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:39,20.87185,4.65E-02,0.6442848,208.819,102.1772,14.10476,31.28191,2.584172,2.584263,2.584384,2.584317,2.584091,2.5844,2.584105,2.584118,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:40,20.8716,4.66E-02,0.6440321,215.6806,102.1779,14.09828,31.28193,2.584208,2.584264,2.584417,2.584223,2.584171,2.584353,2.584042,2.584108,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:41,20.87157,0.0472966,0.6437459,197.6537,102.1795,14.09355,31.27993,2.584216,2.584282,2.584478,2.584282,2.584095,2.584356,2.584019,2.584036,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:42,20.87089,4.68E-02,0.6435536,183.8536,102.1805,14.08809,31.2836,2.584233,2.584255,2.584467,2.584263,2.584126,2.584419,2.584053,2.584137,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:43,20.87054,4.68E-02,0.6433444,209.1282,102.1821,14.07996,31.28546,2.584232,2.584274,2.584415,2.584278,2.584137,2.584338,2.584034,2.584131,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:44,20.87057,4.70E-02,0.6432598,186.7216,102.1822,14.0761,31.28849,2.584184,2.584264,2.584393,2.584278,2.584137,2.584306,2.584033,2.584196,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:45,20.87061,4.66E-02,0.6431241,197.7386,102.182,14.07162,31.29143,2.584215,2.584247,2.584483,2.584278,2.584123,2.584341,2.584023,2.584176,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:46,20.87086,4.66E-02,0.6428841,209.5736,102.1812,14.06604,31.29284,2.584266,2.584331,2.584422,2.584288,2.584073,2.584307,2.584059,2.584091,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:47,20.87096,4.71E-02,0.6425057,212.0421,102.1812,14.05855,31.29185,2.584205,2.584242,2.584403,2.584239,2.584065,2.584388,2.584054,2.584151,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:48,20.87139,4.66E-02,0.6423151,204.6028,102.1803,14.05121,31.29412,2.584151,2.584248,2.58443,2.58428,2.584065,2.584426,2.583937,2.584085,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:49,20.87149,4.66E-02,0.642223,175.7604,102.1799,14.04708,31.29794,2.584204,2.584229,2.58449,2.584316,2.584079,2.584386,2.583968,2.584114,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:50,20.87115,4.67E-02,0.6419415,181.6978,102.1806,14.04025,31.29932,2.584131,2.584149,2.584395,2.584256,2.58416,2.584371,2.584046,2.584115,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:51,20.87102,4.72E-02,0.6418093,186.6777,102.1815,14.03535,31.30183,2.584159,2.584204,2.584464,2.584259,2.584129,2.584397,2.584032,2.584079,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:52,20.87096,4.71E-02,0.6415558,183.3095,102.1815,14.02865,31.30329,2.584166,2.584203,2.584437,2.584231,2.58413,2.584399,2.58405,2.584162,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:53,20.87101,4.73E-02,0.6412062,200.028,102.1814,14.0233,31.30182,2.584174,2.58429,2.584475,2.584285,2.584086,2.584371,2.584029,2.584146,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:54,20.87098,0.0467806,0.640927,211.337,102.1817,14.01649,31.30182,2.584221,2.584238,2.584447,2.584241,2.584112,2.584399,2.583998,2.584177,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:55,20.87099,4.66E-02,0.6407509,212.921,102.1819,14.01142,31.30282,2.584218,2.584247,2.584394,2.584311,2.58407,2.584394,2.584033,2.584133,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:56,20.87114,4.71E-02,0.6405667,219.9827,102.1822,14.00681,31.30355,2.58424,2.584274,2.584375,2.584299,2.584123,2.584398,2.584049,2.584135,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:57,20.8713,4.69E-02,0.6405026,187.2397,102.1824,14.00247,31.30724,2.584133,2.584164,2.584444,2.584291,2.5841,2.584386,2.584003,2.584188,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:58,20.8712,4.66E-02,0.6402737,202.397,102.1833,13.9965,31.30845,2.584228,2.584162,2.584479,2.584337,2.584075,2.584373,2.584017,2.584057,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:12:59,20.87121,4.67E-02,0.639981,196.4511,102.1834,13.98914,31.30966,2.584187,2.584291,2.584484,2.584244,2.584111,2.584364,2.584057,2.584164,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:13:0,20.87145,4.69E-02,0.6396357,193.5624,102.1823,13.98303,31.30785,2.584121,2.584263,2.584445,2.584263,2.584214,2.584358,2.584008,2.584127,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:13:1,20.87169,0.0469478,0.6394762,203.7977,102.1809,13.97802,31.31025,2.584181,2.584221,2.584484,2.584252,2.584173,2.58437,2.584056,2.584152,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:13:2,20.87239,4.70E-02,0.6393696,211.1043,102.1781,13.97447,31.3113,2.584165,2.584276,2.584416,2.584223,2.584182,2.584394,2.584059,2.584176,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:13:3,20.87237,4.67E-02,0.639133,209.4757,102.1764,13.96844,31.31239,2.584269,2.584249,2.584432,2.584272,2.584147,2.584421,2.584016,2.584138,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:13:4,20.87267,0.0466661,0.639133,182.0097,102.1747,13.96318,31.31221,2.584183,2.584289,2.584445,2.584294,2.584148,2.584376,2.584085,2.58408,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:13:5,20.87269,4.73E-02,0.6387888,223.9188,102.1739,13.95811,31.31371,2.584172,2.584234,2.584371,2.584273,2.584158,2.584426,2.584064,2.584151,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:13:6,20.87252,4.74E-02,0.6386237,208.3085,102.1733,13.95455,31.31467,2.584229,2.584276,2.584412,2.584225,2.584189,2.584344,2.584017,2.584128,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:13:7,20.87236,4.75E-02,0.6384865,202.4622,102.1731,13.95099,31.31657,2.584197,2.584267,2.584512,2.584256,2.584185,2.584386,2.583999,2.58416,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:13:8,20.8725,4.79E-02,0.6384377,200.5405,102.1724,13.94535,31.32235,2.584246,2.584237,2.584457,2.584301,2.58411,2.584386,2.584005,2.584147,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:13:9,20.87236,4.75E-02,0.6382115,206.3317,102.1714,13.9403,31.32248,2.584236,2.584272,2.584455,2.584246,2.58413,2.58442,2.584036,2.584114,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:13:10,20.87206,4.71E-02,0.6379304,183.136,102.1711,13.93248,31.3246,2.584207,2.584173,2.584447,2.584266,2.584147,2.584365,2.584062,2.584169,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:13:11,20.87192,4.74E-02,0.6377583,185.718,102.1718,13.929,31.32425,2.584198,2.584238,2.584399,2.584286,2.584118,2.58436,2.584042,2.584113,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:13:12,20.87191,4.75E-02,0.6374488,199.4744,102.1718,13.92271,31.32381,2.58421,2.584328,2.584478,2.584284,2.584093,2.584409,2.583998,2.584103,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:13:13,20.87158,4.70E-02,0.6372492,188.6931,102.173,13.91792,31.32431,2.584185,2.584287,2.584442,2.584219,2.5841,2.584524,2.584017,2.584106,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:13:14,20.8714,4.72E-02,0.6370079,205.1337,102.1738,13.91159,31.32553,2.584226,2.584284,2.584417,2.584309,2.584078,2.584334,2.584032,2.584162,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:13:15,20.87116,4.69E-02,0.6368547,201.2985,102.1749,13.90611,31.32824,2.584206,2.584239,2.584514,2.584314,2.584161,2.584421,2.583988,2.584121,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:13:16,20.87118,4.69E-02,0.6367639,195.4324,102.1746,13.90171,31.3307,2.584194,2.584265,2.584473,2.584235,2.584144,2.584469,2.584011,2.584056,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:13:17,20.87111,0.0470275,0.6366079,191.5687,102.1741,13.89833,31.33066,2.584228,2.584248,2.584364,2.584286,2.584148,2.584387,2.584026,2.584155,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:13:18,20.87134,4.66E-02,0.6363189,203.1264,102.174,13.89282,31.33026,2.584206,2.584229,2.584426,2.584267,2.584125,2.584338,2.584017,2.584132,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:13:19,20.87117,0.0474129,0.6363466,185.8978,102.1737,13.88894,31.33611,2.58423,2.584205,2.584437,2.584287,2.584116,2.584449,2.584019,2.584089,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:13:20,20.8713,4.70E-02,0.6361158,191.1962,102.1734,13.8837,31.33617,2.584204,2.584286,2.584461,2.584283,2.584137,2.584369,2.584018,2.584171,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:13:21,20.87128,4.64E-02,0.6358982,195.6524,102.1735,13.87993,31.33398,2.584167,2.584237,2.58446,2.584317,2.584094,2.584316,2.584036,2.58421,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:13:22,20.87106,4.68E-02,0.6357315,203.7215,102.1735,13.87503,31.33655,2.584179,2.584257,2.584403,2.58424,2.584116,2.584378,2.584062,2.584066,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:13:23,20.87101,4.71E-02,0.6354612,214.4237,102.1733,13.87005,31.33538,2.584223,2.584215,2.584417,2.584291,2.584098,2.584384,2.583987,2.584161,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:13:24,20.87093,0.0464658,0.6352888,210.4355,102.1735,13.86296,31.3382,2.584185,2.584293,2.584422,2.58425,2.584086,2.584327,2.584027,2.584175,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:13:25,20.87082,4.67E-02,0.6353194,223.8688,102.1744,13.863,31.33888,2.584167,2.584261,2.584452,2.584232,2.584136,2.584381,2.584065,2.584165,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:13:26,20.87079,4.72E-02,0.6350136,194.6139,102.1745,13.85577,31.3411,2.584202,2.584268,2.5844,2.584284,2.584202,2.584377,2.584084,2.584149,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:13:27,20.8708,0.0470579,0.6349165,201.8252,102.1748,13.8513,31.3441,2.584217,2.584229,2.584491,2.584327,2.584129,2.584412,2.584004,2.584114,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:13:28,20.87063,0.047219,0.6346868,188.2322,102.1748,13.8462,31.3442,2.584193,2.584225,2.584467,2.584334,2.584107,2.584402,2.583995,2.584068,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:13:29,20.87061,0.0469487,0.6345387,193.1618,102.1751,13.84052,31.34487,2.58418,2.58422,2.58445,2.584271,2.584116,2.584375,2.584076,2.584125,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:13:30,20.87072,4.68E-02,0.6342788,213.1227,102.1751,13.83723,31.34453,2.584199,2.584277,2.584457,2.584291,2.584135,2.584435,2.584052,2.584206,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:13:31,20.87061,4.67E-02,0.6342154,206.4498,102.1744,13.833,31.34791,2.584212,2.584259,2.584431,2.584333,2.584168,2.584399,2.584049,2.58412,-1000,-1000,-1000,-1000,128,-1
3/14/22 14:13:32,20.87061,4.70E-02,0.6341266,217.9521,102.174,13.82835,31.35136,2.584209,2.584238,2.584404,2.584221,2.584135,2.584368,2.584004,2.584096,-1000,-1000,-1000,-1000,128,-1
