DateTime,O2,CO2,WVP,FR,BP,RH,TempRH,Analog_1,Analog_2,Analog_3,Analog_4,Analog_5,Analog_6,Analog_7,Analog_8,Thermo_1,Thermo_2,Thermo_3,Thermo_4,DigitalOut,Marker
3/2/22 14:58:25,20.86996,6.55E-02,2.217838,204.4413,101.9672,47.72496,31.5886,2.584186,2.584215,2.584514,2.5843,2.584064,2.584324,2.584009,2.584094,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:58:26,20.86978,6.47E-02,2.251558,190.3636,101.9677,48.43367,31.59183,2.584203,2.584301,2.584439,2.584279,2.584095,2.584447,2.584048,2.584112,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:58:27,20.86981,6.47E-02,2.282142,207.392,101.9682,49.24924,31.5921,2.584177,2.584177,2.584383,2.584253,2.584155,2.584287,2.584014,2.58409,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:58:28,20.86974,6.55E-02,2.30356,189.6996,101.9686,49.55544,31.59071,2.584156,2.584243,2.584423,2.584192,2.5841,2.584388,2.583998,2.58405,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:58:29,20.86962,6.51E-02,2.330757,189.4117,101.9683,50.14123,31.59075,2.584194,2.584286,2.584454,2.584293,2.584078,2.584319,2.584041,2.584182,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:58:30,20.86975,0.0650721,2.356232,189.296,101.9682,50.69109,31.58983,2.584201,2.584266,2.584429,2.584249,2.584115,2.584401,2.583924,2.584148,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:58:31,20.86966,6.48E-02,2.380599,202.522,101.9684,51.20665,31.59282,2.584202,2.584266,2.584418,2.584216,2.584159,2.584357,2.583999,2.5841,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:58:32,20.86979,6.47E-02,2.397721,211.846,101.9683,51.57388,31.59317,2.584181,2.584152,2.584369,2.584295,2.584094,2.584327,2.583958,2.584187,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:58:33,20.86992,6.51E-02,2.418765,212.2951,101.9686,52.03094,31.59185,2.584187,2.584254,2.584396,2.584253,2.584102,2.584414,2.584022,2.584175,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:58:34,20.86984,6.56E-02,2.438205,209.0554,101.9683,52.45027,31.5913,2.584143,2.584201,2.584396,2.584324,2.584112,2.584403,2.583996,2.584131,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:58:35,20.8697,6.57E-02,2.456054,177.5537,101.9678,52.83845,31.58989,2.584145,2.584218,2.584384,2.584219,2.584114,2.584364,2.584057,2.584099,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:58:36,20.86967,6.59E-02,2.473154,188.4705,101.9674,53.20182,31.59138,2.584182,2.584262,2.584421,2.584243,2.584114,2.584407,2.58403,2.584159,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:58:37,20.8698,6.56E-02,2.485258,194.3792,101.9672,53.45795,31.5907,2.584197,2.584237,2.584434,2.584298,2.584068,2.584327,2.584023,2.584086,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:58:38,20.86986,6.55E-02,2.499956,195.6122,101.9669,53.78084,31.59057,2.584119,2.584183,2.584481,2.584299,2.584123,2.584367,2.584049,2.584074,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:58:39,20.86977,6.60E-02,2.513991,203.4017,101.9671,54.08016,31.59143,2.584201,2.584187,2.584402,2.584219,2.584095,2.584322,2.583963,2.584124,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:58:40,20.86975,0.066172,2.526851,188.5373,101.9667,54.35715,31.59131,2.584184,2.584274,2.584416,2.584293,2.584044,2.584362,2.584013,2.58412,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:58:41,20.86971,6.65E-02,2.538631,210.801,101.966,54.61167,31.59095,2.584224,2.584186,2.584403,2.58428,2.584082,2.584274,2.583974,2.584042,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:58:42,20.86933,6.62E-02,2.547396,194.6276,101.9663,54.85112,31.5947,2.584183,2.584233,2.584419,2.58426,2.584112,2.584307,2.584009,2.584146,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:58:43,20.86877,0.0656414,2.558471,195.2493,101.9668,55.02487,31.59512,2.584159,2.584322,2.584449,2.584273,2.584053,2.584366,2.584021,2.584172,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:58:44,20.8683,6.56E-02,2.568551,216.9516,101.9672,55.2383,31.59638,2.584124,2.584257,2.58445,2.58424,2.584061,2.584333,2.584002,2.584132,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:58:45,20.86802,6.55E-02,2.577469,216.515,101.9668,55.43335,31.59535,2.584197,2.584282,2.584418,2.58426,2.584115,2.584362,2.584023,2.584112,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:58:46,20.86782,6.59E-02,2.585736,198.6512,101.9662,55.62158,31.59204,2.584225,2.584312,2.584415,2.584251,2.584106,2.584324,2.584061,2.584146,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:58:47,20.86738,6.60E-02,2.591599,191.803,101.967,55.79517,31.59057,2.584204,2.584266,2.584375,2.584291,2.58414,2.584436,2.58402,2.584059,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:58:48,20.86673,6.57E-02,2.599349,203.3122,101.9673,55.95585,31.59154,2.584184,2.584252,2.584468,2.58419,2.584095,2.584322,2.584045,2.584094,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:58:49,20.86616,6.61E-02,2.606329,199.1418,101.9672,56.07042,31.59052,2.584142,2.584261,2.584453,2.584208,2.584127,2.584333,2.584009,2.584058,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:58:50,20.86558,6.60E-02,2.613218,191.0291,101.9666,56.21511,31.59258,2.584229,2.584217,2.584521,2.584236,2.584141,2.584389,2.584041,2.584115,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:58:51,20.86515,6.61E-02,2.61973,198.8395,101.9661,56.35286,31.59203,2.584172,2.584244,2.58439,2.584282,2.58408,2.584346,2.583981,2.584032,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:58:52,20.86439,6.57E-02,2.626056,199.0902,101.9662,56.48278,31.59395,2.584172,2.584185,2.584382,2.584213,2.584057,2.584298,2.583937,2.584113,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:58:53,20.86394,6.57E-02,2.630357,214.6268,101.9656,56.57613,31.59369,2.584151,2.584255,2.584434,2.584202,2.584095,2.584339,2.583988,2.584029,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:58:54,20.86317,6.58E-02,2.635922,194.3999,101.9652,56.68958,31.59563,2.584226,2.58419,2.584423,2.584272,2.584095,2.584337,2.584007,2.584157,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:58:55,20.86252,0.0661393,2.640728,201.7399,101.9646,56.79889,31.59378,2.584162,2.584228,2.584398,2.58423,2.584045,2.584364,2.584003,2.584115,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:58:56,20.86188,6.66E-02,2.64441,210.844,101.965,56.90333,31.59382,2.584206,2.58421,2.584513,2.584251,2.584182,2.584401,2.583966,2.584059,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:58:57,20.86103,6.67E-02,2.649022,196.4248,101.9654,56.9748,31.59455,2.584207,2.584219,2.584469,2.584319,2.584092,2.58436,2.584041,2.584111,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:58:58,20.86042,6.65E-02,2.65333,206.2349,101.9648,57.06568,31.5951,2.584226,2.584198,2.584376,2.584247,2.584118,2.584398,2.584029,2.584147,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:58:59,20.85995,6.66E-02,2.656956,199.3039,101.9643,57.14841,31.59364,2.584231,2.584249,2.584405,2.584333,2.584137,2.584438,2.58405,2.584114,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:0,20.85897,6.62E-02,2.660231,199.6405,101.9651,57.22829,31.59715,2.584247,2.584219,2.584435,2.584297,2.584152,2.584352,2.58397,2.584125,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:1,20.85818,6.65E-02,2.663529,196.3087,101.9654,57.30593,31.59471,2.58409,2.584193,2.584442,2.584224,2.58415,2.58434,2.584013,2.584154,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:2,20.85727,6.68E-02,2.667123,205.2616,101.9656,57.35881,31.59483,2.58421,2.584247,2.584328,2.584264,2.584113,2.584442,2.584008,2.584174,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:3,20.85664,6.66E-02,2.670366,214.1133,101.9652,57.42759,31.59648,2.584234,2.584234,2.58447,2.584283,2.584059,2.584411,2.584019,2.584197,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:4,20.85604,6.62E-02,2.67286,192.9959,101.9649,57.49293,31.59289,2.584241,2.584238,2.584348,2.584178,2.584103,2.584356,2.584016,2.584079,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:5,20.85542,6.67E-02,2.67542,207.373,101.9652,57.55827,31.59451,2.584175,2.584226,2.584442,2.584248,2.584151,2.58433,2.583916,2.584127,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:6,20.85491,6.62E-02,2.678567,211.3729,101.9647,57.60474,31.59596,2.584169,2.584233,2.584466,2.584274,2.584101,2.584328,2.584049,2.58408,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:7,20.85474,6.63E-02,2.681439,209.4011,101.9641,57.66275,31.59739,2.584173,2.584266,2.58447,2.584241,2.584114,2.584343,2.584054,2.584057,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:8,20.85433,6.68E-02,2.684045,191.5978,101.9636,57.7173,31.59784,2.584184,2.584189,2.584411,2.584239,2.584099,2.584375,2.584076,2.584105,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:9,20.85398,6.69E-02,2.68579,200.3308,101.9636,57.77005,31.59707,2.58419,2.584288,2.584395,2.584263,2.584101,2.584368,2.584032,2.584141,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:10,20.85371,6.70E-02,2.687727,191.2752,101.9635,57.80865,31.59298,2.584183,2.584239,2.584395,2.584191,2.584108,2.584372,2.584022,2.584088,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:11,20.85334,6.71E-02,2.689849,206.1167,101.9636,57.85807,31.59298,2.584135,2.584213,2.584411,2.584268,2.58415,2.584335,2.584038,2.584113,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:12,20.85304,6.67E-02,2.692527,211.5099,101.9634,57.90597,31.59593,2.584162,2.584296,2.584468,2.58422,2.584117,2.58438,2.584038,2.584097,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:13,20.85307,6.67E-02,2.694253,222.2243,101.963,57.94148,31.59641,2.584233,2.584227,2.584385,2.584237,2.584057,2.584365,2.584005,2.584083,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:14,20.85286,6.64E-02,2.696576,215.3544,101.9632,57.98717,31.59943,2.584154,2.58425,2.584355,2.584311,2.584037,2.584404,2.584012,2.58414,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:15,20.85242,6.61E-02,2.698401,203.8503,101.9641,58.03122,31.59627,2.584208,2.584177,2.584345,2.584252,2.584112,2.584388,2.58398,2.58409,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:16,20.85214,6.65E-02,2.700538,184.7309,101.9638,58.07405,31.59721,2.584131,2.584208,2.584431,2.584271,2.584073,2.584406,2.584007,2.584161,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:17,20.8522,6.64E-02,2.70233,178.7851,101.9639,58.11346,31.59694,2.584172,2.584175,2.584404,2.58425,2.584063,2.584378,2.584021,2.584117,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:18,20.85193,6.63E-02,2.703589,178.7787,101.9643,58.14199,31.5965,2.58415,2.584221,2.584434,2.584238,2.584119,2.584342,2.584025,2.584115,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:19,20.85158,6.63E-02,2.705558,184.4351,101.9646,58.18074,31.5976,2.584157,2.584152,2.584377,2.584242,2.584134,2.584345,2.58409,2.584092,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:20,20.85133,6.57E-02,2.706992,191.9412,101.9646,58.22118,31.59469,2.584216,2.584255,2.584424,2.5843,2.584044,2.5843,2.584035,2.58408,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:21,20.8513,6.61E-02,2.707843,201.1018,101.9644,58.2556,31.59259,2.584203,2.584268,2.584383,2.584256,2.584141,2.584354,2.584009,2.584083,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:22,20.85096,6.62E-02,2.709881,197.7551,101.965,58.28345,31.59451,2.584171,2.58419,2.584443,2.584275,2.584045,2.584321,2.584085,2.58405,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:23,20.85071,6.61E-02,2.710851,183.2904,101.9652,58.30896,31.59324,2.584171,2.584213,2.58446,2.58425,2.584089,2.584323,2.583941,2.58408,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:24,20.85064,6.67E-02,2.7123,193.7581,101.9654,58.34315,31.59232,2.584197,2.584174,2.584471,2.584234,2.58404,2.58438,2.584003,2.584073,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:25,20.85066,6.70E-02,2.713572,209.791,101.9651,58.37391,31.59335,2.584225,2.584212,2.584447,2.58429,2.584096,2.584313,2.583899,2.58411,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:26,20.85032,6.69E-02,2.714694,216.3904,101.9653,58.39633,31.59336,2.584174,2.584233,2.584448,2.584338,2.584184,2.584335,2.58407,2.584091,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:27,20.85024,6.63E-02,2.715859,192.2517,101.9651,58.41494,31.59373,2.584151,2.584214,2.584416,2.584303,2.584123,2.584371,2.584082,2.584149,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:28,20.85044,6.62E-02,2.716631,207.7499,101.9655,58.43838,31.59171,2.584172,2.584201,2.58437,2.58428,2.584103,2.584389,2.584032,2.584157,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:29,20.85036,6.59E-02,2.717568,207.5587,101.9652,58.46015,31.59121,2.584149,2.584246,2.584479,2.584237,2.584158,2.584383,2.583935,2.584137,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:30,20.85024,6.64E-02,2.718737,187.8751,101.9654,58.481,31.59251,2.58418,2.584239,2.584421,2.584264,2.584126,2.584371,2.583963,2.584137,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:31,20.85027,6.66E-02,2.719726,194.7614,101.9653,58.50127,31.59281,2.584198,2.584246,2.584377,2.584309,2.584065,2.584369,2.583982,2.584074,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:32,20.85047,6.68E-02,2.72038,197.9444,101.9653,58.52043,31.5929,2.584208,2.584203,2.584456,2.584287,2.584077,2.584358,2.584003,2.584127,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:33,20.85049,6.67E-02,2.720989,206.4953,101.9647,58.53774,31.59142,2.584223,2.584114,2.58443,2.584262,2.584145,2.584388,2.584031,2.584095,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:34,20.85045,6.64E-02,2.722306,214.3458,101.9639,58.56025,31.59176,2.584162,2.584274,2.584443,2.584259,2.584087,2.584326,2.583989,2.584072,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:35,20.85028,6.64E-02,2.723781,187.437,101.9641,58.58337,31.59435,2.584207,2.58423,2.58442,2.584275,2.584099,2.584447,2.584003,2.584062,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:36,20.8501,6.67E-02,2.724357,201.798,101.9646,58.60075,31.59286,2.584116,2.58422,2.584458,2.584258,2.584078,2.58439,2.583998,2.584116,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:37,20.8501,6.65E-02,2.724868,186.9154,101.9638,58.61632,31.59147,2.584169,2.584289,2.584477,2.584251,2.584078,2.584341,2.584049,2.584116,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:38,20.85003,6.73E-02,2.725626,192.582,101.9634,58.63155,31.59195,2.584231,2.584212,2.584442,2.58424,2.584041,2.584385,2.584037,2.584098,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:39,20.85012,6.69E-02,2.72631,199.3194,101.9633,58.64805,31.59255,2.584133,2.584248,2.584404,2.584284,2.584129,2.584316,2.584005,2.58407,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:40,20.85022,6.69E-02,2.727738,196.9082,101.9625,58.66405,31.59568,2.584163,2.584268,2.584436,2.584276,2.584102,2.584366,2.584041,2.584132,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:41,20.85027,0.066177,2.72867,203.3367,101.9627,58.68413,31.59567,2.584107,2.584222,2.584469,2.584276,2.584105,2.584431,2.584025,2.584096,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:42,20.85008,6.67E-02,2.729369,198.745,101.9624,58.70438,31.5941,2.584172,2.584221,2.584431,2.58425,2.584121,2.584323,2.583994,2.584169,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:43,20.84971,6.68E-02,2.729863,208.8215,101.9632,58.72789,31.59213,2.584131,2.584293,2.584363,2.584253,2.584126,2.584354,2.584033,2.584195,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:44,20.84969,0.0666947,2.730553,215.882,101.9628,58.74531,31.59093,2.584131,2.584185,2.584456,2.584253,2.584116,2.584365,2.58398,2.584105,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:45,20.84957,6.66E-02,2.731454,212.2079,101.9628,58.76695,31.58879,2.584174,2.584222,2.58442,2.584272,2.584135,2.584381,2.584022,2.584144,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:46,20.84979,6.65E-02,2.732307,213.0173,101.9636,58.78848,31.58784,2.584168,2.58419,2.58444,2.584245,2.584013,2.584395,2.584004,2.584152,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:47,20.84991,6.61E-02,2.733128,198.3033,101.9631,58.80043,31.58993,2.584147,2.584276,2.584413,2.584291,2.584082,2.584341,2.58409,2.58413,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:48,20.84978,6.64E-02,2.733783,189.3289,101.9632,58.81436,31.5896,2.584202,2.584227,2.584397,2.584248,2.584065,2.584329,2.584003,2.584091,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:49,20.84987,6.68E-02,2.734546,204.5005,101.9634,58.83001,31.58983,2.584182,2.584238,2.584404,2.584335,2.584067,2.58435,2.584042,2.584163,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:50,20.84965,6.69E-02,2.735236,203.3802,101.9637,58.846,31.58949,2.584221,2.58423,2.584412,2.584287,2.584093,2.584325,2.584009,2.584163,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:51,20.84945,6.72E-02,2.735196,214.3956,101.9636,58.86027,31.58615,2.584149,2.584224,2.584404,2.584192,2.584129,2.584337,2.583966,2.584111,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:52,20.84945,6.65E-02,2.736146,189.1274,101.9634,58.87085,31.58953,2.58412,2.584234,2.584427,2.58422,2.584102,2.584343,2.583974,2.584133,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:53,20.84939,6.66E-02,2.737111,195.4103,101.9627,58.88304,31.59047,2.584178,2.584248,2.584491,2.584264,2.584104,2.584372,2.584019,2.584159,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:54,20.84949,6.66E-02,2.73797,205.8721,101.9623,58.89426,31.59264,2.58414,2.58418,2.58443,2.584318,2.584079,2.584418,2.584028,2.58411,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:55,20.84966,6.66E-02,2.73811,185.4413,101.9612,58.90197,31.59124,2.584264,2.584287,2.584466,2.584219,2.584107,2.584445,2.583955,2.584055,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:56,20.84959,6.62E-02,2.738262,192.9421,101.9612,58.9118,31.59024,2.584195,2.58428,2.584459,2.584286,2.58413,2.584404,2.58408,2.584096,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:57,20.84945,0.0670299,2.738806,198.7903,101.9616,58.92066,31.59045,2.584176,2.584265,2.584388,2.584223,2.584092,2.584279,2.584045,2.584073,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:58,20.84935,0.067054,2.739308,189.9117,101.9623,58.93422,31.5893,2.584261,2.584185,2.584437,2.584303,2.584125,2.584298,2.583977,2.584053,-1000,-1000,-1000,-1000,0,-1
3/2/22 14:59:59,20.84934,6.73E-02,2.739764,196.0003,101.9622,58.94253,31.58975,2.58417,2.584247,2.584356,2.58422,2.584146,2.584409,2.584059,2.584105,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:00:0,20.84941,6.69E-02,2.740545,213.5159,101.962,58.94896,31.59285,2.584229,2.584214,2.584419,2.584299,2.584083,2.584437,2.58405,2.584134,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:00:1,20.84926,6.66E-02,2.74068,217.5875,101.962,58.95717,31.59148,2.584194,2.584227,2.584459,2.584216,2.584152,2.584348,2.583992,2.58413,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:00:2,20.84914,6.69E-02,2.741144,193.2717,101.9625,58.96728,31.59123,2.584167,2.584227,2.58448,2.584275,2.584114,2.584398,2.584066,2.584076,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:00:3,20.84908,0.0663525,2.741367,202.1916,101.9628,58.97578,31.59011,2.58424,2.584248,2.584409,2.584284,2.584116,2.584378,2.584008,2.584113,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:00:4,20.84937,0.0666381,2.74176,212.8657,101.9621,58.98629,31.5895,2.584207,2.5842,2.584343,2.584306,2.584144,2.584443,2.584006,2.58409,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:00:5,20.84953,6.65E-02,2.741939,221.7802,101.9619,58.99275,31.58811,2.584162,2.58418,2.584391,2.584276,2.584126,2.58434,2.583963,2.584145,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:00:6,20.84953,6.67E-02,2.742678,185.2204,101.961,59.00456,31.58994,2.584227,2.58427,2.584508,2.584139,2.584132,2.58438,2.584072,2.584096,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:00:7,20.84974,0.0666097,2.743611,190.5419,101.961,59.01419,31.59384,2.584227,2.584261,2.584421,2.584217,2.584102,2.58432,2.584036,2.584067,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:00:8,20.84992,6.78E-02,2.744212,178.0157,101.961,59.02583,31.59339,2.584126,2.584234,2.584482,2.584219,2.584087,2.58437,2.584077,2.584089,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:00:9,20.84993,6.75E-02,2.744372,182.0937,5.58E-31,59.03307,31.59242,2.584202,2.584249,2.58441,2.584378,2.584173,2.584443,2.58397,2.584053,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:00:10,20.84971,6.71E-02,2.74515,189.5438,101.9613,59.04496,31.59376,2.584214,2.584212,2.584385,2.584232,2.584123,2.584321,2.584085,2.584107,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:00:11,20.84952,6.67E-02,2.744998,187.4008,101.9614,59.05449,31.58994,2.584174,2.584224,2.584472,2.584202,2.584083,2.584358,2.584028,2.584126,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:00:12,20.8497,6.67E-02,2.745159,196.6607,101.961,59.0675,31.58832,2.584146,2.58419,2.584397,2.584301,2.584038,2.584375,2.584022,2.584139,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:00:13,20.84975,6.69E-02,2.745573,201.8127,101.9608,59.07675,31.58655,2.584205,2.584209,2.584422,2.584283,2.584104,2.584351,2.583977,2.584117,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:00:14,20.84978,6.69E-02,2.746524,188.4548,101.9612,59.0908,31.5889,2.584116,2.584291,2.584437,2.58428,2.584044,2.58437,2.583983,2.584116,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:00:15,20.84945,6.71E-02,2.747005,190.9151,101.9618,59.09999,31.58924,2.58411,2.5842,2.584392,2.584265,2.584149,2.584358,2.584029,2.584081,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:00:16,20.84921,6.72E-02,2.747759,212.7003,101.9622,59.11176,31.59058,2.584221,2.584212,2.584404,2.584358,2.584106,2.584389,2.584084,2.584106,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:00:17,20.84949,6.70E-02,2.747777,193.6191,101.9618,59.12102,31.58862,2.584214,2.584213,2.584437,2.584224,2.584067,2.584411,2.583925,2.584233,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:00:18,20.84935,6.66E-02,2.748413,204.1246,101.9619,59.12585,31.58871,2.584209,2.584267,2.584381,2.584231,2.584136,2.584345,2.58402,2.584133,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:00:19,20.84911,6.67E-02,2.748587,216.7203,101.9622,59.13484,31.58901,2.58416,2.584295,2.584414,2.584214,2.58416,2.584397,2.583975,2.584123,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:00:20,20.84898,6.70E-02,2.749037,219.2031,101.9629,59.14142,31.58993,2.58415,2.584255,2.584383,2.584283,2.584074,2.584414,2.583992,2.584075,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:00:21,20.84909,6.70E-02,2.748988,216.3908,101.9625,59.14907,31.58734,2.584226,2.58424,2.584389,2.584288,2.584105,2.58434,2.583979,2.584097,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:00:22,20.84884,6.69E-02,2.749077,207.8761,101.9633,59.15849,31.58509,2.584234,2.584231,2.584352,2.58426,2.584075,2.584347,2.583956,2.584035,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:00:23,20.84866,6.65E-02,2.749452,214.3276,101.9638,59.17067,31.58388,2.584237,2.584179,2.584419,2.584248,2.584095,2.584356,2.584002,2.584108,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:00:24,20.8488,6.63E-02,2.750225,192.1222,101.9634,59.17689,31.58698,2.584242,2.58417,2.584425,2.584251,2.58408,2.584349,2.58401,2.584108,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:00:25,20.84873,6.69E-02,2.75074,178.294,101.9627,59.18507,31.58517,2.584186,2.584204,2.584376,2.584214,2.584152,2.584379,2.584054,2.584094,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:00:26,20.84894,6.71E-02,2.751071,179.4596,101.9623,59.19659,31.58653,2.584156,2.584273,2.584406,2.584248,2.584154,2.584314,2.583953,2.584106,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:00:27,20.84874,6.68E-02,2.752206,188.9987,101.9625,59.20657,31.59082,2.584123,2.584284,2.584411,2.584258,2.58407,2.584298,2.584039,2.58405,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:00:28,20.84892,6.64E-02,2.752603,186.045,101.9621,59.2167,31.59133,2.58416,2.584198,2.584421,2.584291,2.584147,2.584357,2.583987,2.584078,-1000,-1000,-1000,-1000,0,-1
3/2/22 15:00:29,20.84893,6.68E-02,2.753174,199.3923,101.9614,59.22746,31.59214,2.584183,2.584241,2.584425,2.584241,2.58403,2.584391,2.58402,2.5841,-1000,-1000,-1000,-1000,0,-1
